0.000672494956288,0.00134498991258,0.0,0.000672494956288,0.00134498991258,0.00403496973773,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0
0.0,0.00134048257373,0.0,0.00134048257373,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.00023702299123,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.00090661831369,0.0,0.0,0.00090661831369,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0
8.3970106642e-05,0.0,0.0,0.0,0.00403056511882,0.0,1.0,1.0,0.0,1.0,0.0,0.0,52.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.00208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
0.0,0.00271739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00274914089347,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,9.47328533535e-05,0.00156309208033,0.0,1.0,1.0,0.0,1.0,0.0,1.0,29.0,0.0
0.0,0.00303490136571,0.0,0.0,0.000303490136571,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.000133262260128,0.000266524520256,1.0,1.0,0.0,2.0,1.0,0.0,4.0,1.0
0.0,0.0,0.0,0.0,0.00111482720178,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0
0.0,0.000886524822695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0042735042735,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.000969932104753,0.000242483026188,1.0,1.0,0.0,1.0,1.0,0.0,9.0,1.0
0.000431406384814,0.000431406384814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0
0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
0.0,0.0,0.000766871165644,0.0,0.000766871165644,0.00153374233129,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.000635324015248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.000922679461155,0.000184535892231,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0
0.0,0.000249159088078,0.000373738632117,0.000249159088078,0.000249159088078,0.000498318176155,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0
0.0,0.0,0.0,0.0,0.00046093569947,0.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,1.0
0.0,0.00140845070423,0.0,0.0,0.0056338028169,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.000635727908455,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.00138504155125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.00274223034735,0.0,0.0,0.00091407678245,0.00274223034735,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,5.0,1.0
0.0,0.000772797527048,0.0,0.0,0.00231839258114,0.0015455950541,0.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000979911807937,0.000489955903969,0.0,0.00146986771191,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
0.000853242320819,0.0,0.0,0.0,0.000853242320819,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00147275405007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00142653352354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.000733227422706,0.000733227422706,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0
0.0,0.000796939751355,0.000159387950271,0.0,0.000478163850813,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000647668393782,0.0,0.000647668393782,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0,1.0
0.0,0.00341296928328,0.0,0.0,0.00341296928328,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.000721500721501,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.000804073974806,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.000238151940938,0.0,0.0,0.0,0.000238151940938,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
0.0,0.000597371565114,0.0,0.0,0.000597371565114,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0
0.0,0.0,0.0,0.0,0.00130548302872,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
0.0,0.0,0.000728332119446,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.000130475910885,0.00195713866327,0.0,6.52379554425e-05,0.000467538680671,0.000271824814344,0.0,0.0,0.0,7.0,0.0,0.0,223.0,0.0
0.0,0.0,0.000582411182295,0.0,0.0,0.000582411182295,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.000733137829912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00155279503106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00462962962963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000807102502018,0.0,0.0,0.000807102502018,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00020084354288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00153139356815,0.0,0.00153139356815,0.00153139356815,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0
0.0,0.000665778961385,0.0,0.0,0.000665778961385,0.00199733688415,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0
0.0,0.0,0.0,0.00125786163522,0.00251572327044,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0
0.0,0.0,0.0,0.00074543421543,0.00111815132315,0.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00140252454418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.000378572780617,0.000189286390309,1.0,1.0,0.0,1.0,0.0,0.0,10.0,1.0
0.0,0.0,0.0,0.0,0.00578034682081,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00172711571675,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.000969932104753,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.00202634245187,0.00303951367781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00041067761807,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0
0.0,0.00343642611684,0.0,0.0,0.00343642611684,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.00109051254089,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0
0.00148777237083,3.09952577256e-05,0.0,0.0,0.00340947834981,0.00027895731953,1.0,1.0,0.0,1.0,0.0,1.0,57.0,0.0
0.0,0.0,0.0,0.0,0.000871080139373,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.000129960145555,0.0,0.0,0.00407208456073,0.0,1.0,1.0,0.0,1.0,0.0,0.0,47.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.003314001657,0.0,0.0,0.0016570008285,0.00082850041425,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.00383982446517,0.000548546352167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
0.0,0.000556483027268,0.0,0.0,0.00111296605454,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
0.000143595634693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.00180505415162,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.00124378109453,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0
0.0,0.00151975683891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.00189753320683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.000807754442649,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000271423988946,0.0,4.93498161719e-05,0.00037012362129,4.93498161719e-05,1.0,1.0,0.0,34.0,1.0,0.0,132.0,1.0
0.0,0.0,0.0,0.0,0.00414937759336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.00177304964539,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.002722323049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,7.19631548647e-05,0.0,0.0,7.19631548647e-05,7.19631548647e-05,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0
0.0,0.00205338809035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000948766603416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.00103305785124,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.000813669650122,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000887311446318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0031185031185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
0.0,0.000243407707911,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,11.0,1.0
0.0,0.0,0.0,0.0,0.000969461948619,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.00194174757282,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0
0.000354484225452,0.0,0.0,0.0,0.000708968450904,0.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,1.0
0.0,0.0,0.0,0.0,0.000501127536958,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,0.000949397132821,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0
0.0,0.0,0.0,0.0,0.00156739811912,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.00016302575807,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0
0.0,6.12182430364e-05,6.12182430364e-05,0.0,0.000122436486073,6.12182430364e-05,1.0,1.0,0.0,1.0,0.0,0.0,10.0,1.0
0.0,0.0016501650165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0
0.0,0.0,0.0,0.0,0.000900090009001,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0
0.0,0.00361445783133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.000638162093172,0.000638162093172,0.0,0.00127632418634,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.000391619345996,0.0,1.0,1.0,0.0,1.0,1.0,0.0,22.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,5.0,1.0
0.0,0.0,0.0,0.0,0.0046332046332,0.0,1.0,1.0,0.0,2.0,1.0,0.0,8.0,1.0
0.0,0.0,0.0,0.0,0.000477440916687,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0
0.0,0.0,0.0,0.000387747188833,0.0011632415665,0.000775494377666,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.000558971492454,0.00335382895472,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0
0.0,0.00113442994895,0.0,0.0,0.000567214974475,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0
0.0,0.00111234705228,0.0,0.0,0.00037078235076,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.00151057401813,0.0,0.0,0.0,0.00151057401813,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.000595592614652,0.0,0.0,0.000595592614652,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00467289719626,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.000281769512539,0.000845308537616,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0
0.000462855820412,0.0,0.0,0.0,0.000231427910206,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0
0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000904977375566,0.0,0.0,0.000904977375566,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.00267022696929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0
0.0,0.00373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.00108283703303,0.0,0.0,0.0,0.000541418516513,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0
0.0011013215859,0.0011013215859,0.0,0.0011013215859,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000807754442649,0.0,0.0,0.00242326332795,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.000132170235263,0.000495638382236,0.0,9.91276764473e-05,0.00208168120539,0.000561723499868,1.0,1.0,0.0,1.0,0.0,0.0,21.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.000402050457332,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0
0.0,0.0,0.0,0.0,0.000388123423249,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.000260348867482,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0
0.0,0.0,0.00013685507048,0.0,0.00013685507048,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.00104712041885,0.0,0.0,0.0,0.0020942408377,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.000819672131148,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0
0.0,0.0,0.0,0.0,0.00101694915254,0.000677966101695,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00112401648558,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.00054303556883,0.0,0.0,0.00135758892207,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.00237341772152,0.0,0.0,0.00237341772152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.00064892926671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00176366843034,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0
0.0,0.0,0.00454545454545,0.0,0.00454545454545,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,1.0
0.0,0.000916590284143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.000447627573859,0.0,0.0,0.0,0.000895255147717,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0
0.0,0.00041928721174,0.0,0.0,0.00041928721174,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0
2.93659883123e-05,8.8097964937e-05,2.93659883123e-05,0.0,0.00346518662086,2.93659883123e-05,1.0,1.0,0.0,1.0,0.0,0.0,72.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.000349283967866,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0011862396204,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0
0.0,0.0,0.0,0.0,0.0016393442623,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0
0.0,0.0,0.0,0.0,0.000332520505431,0.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,1.0
0.0,0.00130039011704,0.0,0.0,0.000650195058518,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.00128865979381,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.00077519379845,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.00171379605827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0048309178744,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7.49288176233e-05,0.0,0.0,0.0,7.49288176233e-05,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.000535045478866,0.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.00128617363344,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0
0.0,0.00229885057471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.000293341155764,0.000586682311528,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7.40137665606e-05,0.000222041299682,7.40137665606e-05,0.0,0.000851158315447,7.40137665606e-05,1.0,1.0,0.0,1.0,0.0,0.0,84.0,0.0
0.0,0.00108577633008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.00190657769304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.000825763831544,0.0,0.0,0.0,0.000825763831544,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0
