0.0,0.0,0.0,0.0,0.0178571428571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00111544896821,0.0,0.0,0.00111544896821,0.000557724484105,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0
0.0,0.00350569675723,0.0,0.0,0.000876424189308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.000873616773442,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.00126462219412,0.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0,1.0
0.0,0.000785545954438,0.0,0.0,0.000785545954438,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0
0.0,0.0,0.0,0.0,0.000335908632852,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.000482625482625,0.0,0.0,0.000482625482625,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,7.46352203605e-05,0.0,0.0,0.00391834906893,0.0,1.0,1.0,0.0,1.0,0.0,0.0,52.0,0.0
0.0,0.0015243902439,0.0,0.0,0.000762195121951,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00272851296044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00374310480693,0.0,0.0,0.000591016548463,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0
0.0,0.000503778337531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.000917431192661,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0
0.0,0.0,0.0,0.0,0.0046511627907,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,3.83995084863e-05,0.0,7.67990169726e-05,0.00368635281468,3.83995084863e-05,1.0,1.0,0.0,1.0,0.0,1.0,50.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00243309002433,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0
0.0,0.0,0.0,0.0,0.000211081794195,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0
0.0,0.000341296928328,0.000170648464164,0.0,8.53242320819e-05,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.002331002331,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.00111482720178,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.000383877159309,0.000767754318618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.000667556742323,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0
0.0,0.0,0.0,0.0,0.00332225913621,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.000545553737043,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0
0.0,0.0,0.0,0.000605693519079,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.000503018108652,0.0,0.0,0.0010060362173,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0
0.000265886732252,0.000132943366126,0.00066471683063,0.0,0.00066471683063,0.00066471683063,0.0,0.0,0.0,9.0,0.0,0.0,15.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.00103199174407,0.0,0.0,0.0,0.00103199174407,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0
0.00170794192997,0.00512382578992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0
0.00244498777506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000831946755408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.000488758553275,0.0,0.0,0.000977517106549,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0
0.0,0.0,0.0,0.0,0.00467289719626,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00212701306594,0.000607718018839,0.0,0.00030385900942,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0
0.0,0.00170068027211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6.63173950527e-05,0.0,0.000331586975264,0.000265269580211,0.000198952185158,0.000265269580211,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.00181818181818,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6.6553525673e-05,0.000133107051346,0.0,0.0,0.000499151442548,0.000366044391202,1.0,1.0,0.0,21.0,0.0,0.0,108.0,0.0
0.0,0.0,0.0,0.0,0.00101471334348,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000721240533718,0.0,0.0,0.000360620266859,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.000203915171289,0.0,0.000407830342577,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
0.0,0.0011135857461,0.0011135857461,0.0,0.0,0.0022271714922,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0
0.0,0.00503355704698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0
0.0,0.00305543430816,0.0,0.0,0.00174596246181,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0
0.0,0.00190657769304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.00505050505051,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.000709219858156,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000932835820896,0.0,0.0,0.000932835820896,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
0.0,0.000292654375183,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,5.0,1.0
0.0,7.19968321394e-05,0.0,0.0,7.19968321394e-05,7.19968321394e-05,1.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0
0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000270489586151,0.0,0.0,0.000270489586151,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.000670241286863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00155763239875,0.0,0.0,0.00155763239875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,0.000712758374911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.00196850393701,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00133362969549,0.0,0.0,0.000222271615915,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.000395100750691,0.0,0.00158040300277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.000419111483655,0.0,0.0,0.000419111483655,0.00293378038558,0.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0
0.0,0.0,0.0,0.0,0.00375939849624,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00440528634361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.000529380624669,0.00105876124934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00569259962049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0047619047619,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000488758553275,0.0,0.0,0.000977517106549,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0
0.0,0.000332225913621,0.0,0.0,0.000664451827243,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0
0.0,0.000768049155146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000959692898273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.000479156684236,0.0,0.0,0.000958313368471,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0
0.0,0.0,0.0,0.0,0.000845308537616,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.00177304964539,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00184331797235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0
0.0,0.000788643533123,0.0,0.0,0.000788643533123,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0
0.0,0.0,0.0,0.0,0.000412328625915,0.0,1.0,1.0,0.0,3.0,1.0,0.0,7.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.00480769230769,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00124494242141,0.0,0.0,0.00155617802677,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0
0.0,0.0,0.0,0.00133511348465,0.00267022696929,0.00267022696929,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00039952057531,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.00100704934542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.000432713111207,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.0,1.0
0.0,0.00402212166918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.00167224080268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00143403441683,0.0,0.0,0.0019120458891,0.000478011472275,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.000248880039821,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00134770889488,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00293111871031,0.0,0.0,0.000977039570103,0.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,1.0
0.0,0.00162206001622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0
0.000904568068747,0.0,0.0,0.0,0.0,0.00226142017187,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0010582010582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.000134571390122,0.0,0.000134571390122,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.00093808630394,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.00502512562814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000348068221371,0.0,0.00104420466411,0.0,0.000696136442743,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0
0.0,0.00201612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00049115913556,0.0,0.0,0.00147347740668,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0011655011655,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00134408602151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000554938956715,0.0,0.0,0.000184979652238,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.00440528634361,0.0,0.0,0.00440528634361,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.00217391304348,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.000932835820896,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0
0.0,0.000426439232409,0.000426439232409,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.000800426894344,0.000533617929562,0.000533617929562,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0
0.0,0.00158982511924,0.0,0.0,0.00158982511924,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0
0.0,0.00220264317181,0.0,0.0,0.000734214390602,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00429184549356,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000223064911889,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,4.0,1.0
0.0,5.80720092915e-05,0.0,0.0,0.000813008130081,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0015873015873,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.000234192037471,0.0,0.0,0.0,0.000468384074941,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.003367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.000586372698487,0.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0
0.0,0.000539374325782,0.0,0.0,0.000539374325782,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,8.0,1.0
0.0,0.0,0.0,0.0,0.000378071833648,0.000567107750473,1.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0
0.0,0.00371747211896,0.000371747211896,0.0,0.00185873605948,0.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00100071479628,0.000142959256612,0.00114367405289,0.000571837026447,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0
0.0,0.00105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.000551267916207,0.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0
0.0,0.00184162062615,0.0,0.0,0.00184162062615,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.000364830353885,0.0,0.0,0.0,0.000729660707771,0.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.000869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000580046403712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.000512952038984,0.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0,1.0
0.0,0.00138792505205,0.0,0.0,0.000693962526024,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,1.0
0.0,0.0,0.0,0.0,0.00265957446809,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5.94377191766e-05,0.000292235452618,1.98125730589e-05,0.0,0.0102876785608,4.95314326472e-05,0.0,0.0,0.0,1897.0,0.0,0.0,3310.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00267737617135,0.0,0.0,0.00267737617135,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0
0.0,0.0,0.0,0.0,0.00118249901458,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.00609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3.89817955015e-05,5.84726932523e-05,0.0,0.0,0.000214399875258,3.89817955015e-05,1.0,1.0,0.0,27.0,0.0,0.0,98.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00653594771242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.00110456553756,0.000368188512518,0.0,0.000368188512518,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000959232613909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0
0.0,0.000866551126516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0
0.000482392667631,0.0,0.0,0.0,0.000482392667631,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.00187265917603,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.00124843945069,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.001443001443,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0
0.0,0.00050994390617,0.0,0.0,0.00050994390617,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.000291092567436,0.0,0.0,0.0,0.000485154279061,0.000388123423249,0.0,0.0,0.0,16.0,0.0,0.0,35.0,0.0
0.0,0.0,0.0,0.0,0.00136612021858,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.00462962962963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000177619893428,0.0,0.0,0.000532859680284,0.000177619893428,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0
0.0,0.000587544065805,0.00117508813161,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000252000252,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.000533617929562,0.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,1.0
0.000904159132007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00497512437811,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000830220008302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
0.0,0.000239923224568,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0
0.0,0.00120627261761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.00133155792277,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.000137797988149,0.000826787928896,0.000137797988149,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.000464468183929,0.0,0.000464468183929,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.00207468879668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00192926045016,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0
0.0,0.00127713920817,0.0,0.0,0.00127713920817,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0
0.0,0.0,0.0,0.0,0.00480769230769,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00104493207941,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.00153846153846,0.0,0.0,0.00153846153846,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0019120458891,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
